,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
210,0.316,0.193,0.32167832167832167,0.17715617715617715,0.15502017433524098,0.15644726600178402,0.7921482014887431,0.8052781454621816,0.0040263441516932424,0.0009765866300681333,0.0009575835473785129,0.004162933227815013,0.0011037760557203661,0.001076379156500779,0.003874711297528799,0.0008585766395060503,0.008421402890346494,0.0032388335152804685,0.0010081472078209029
211,0.296,0.199,0.317016317016317,0.19347319347319347,0.1670263617600609,0.1719450399275512,0.8053460342459151,0.7724019763810945,0.04521375238047711,0.013255641437296739,0.013415906077342797,0.0462406428614088,0.014202908940704993,0.014375200614074837,0.04391977203936606,0.01227307665094552,0.08269910449781682,0.02832116288111515,0.00436106508159722
212,0.279,0.203,0.29603729603729606,0.17715617715617715,0.15878559497401626,0.15960514928776828,0.8158349448370792,0.7943583135586758,0.003085720587340439,0.0009700433261553517,0.000974739165412204,0.0032140721594508424,0.0010935273738055186,0.001097039208065222,0.0029498620131625736,0.0008539310663041194,0.0054941133059152455,0.001892713246223403,0.001525218194197691
213,0.287,0.182,0.289044289044289,0.19114219114219114,0.16318337511520287,0.16799116957525836,0.7890055917495383,0.8103402892436761,0.004452052694166942,0.001122242511514114,0.0011054994365179076,0.004563560006843116,0.001227373147955341,0.0012135073128793786,0.004330560371868607,0.0010246852714935785,0.008668783484261512,0.002988358372131879,0.001518720765230959
214,0.317,0.219,0.2867132867132867,0.2191142191142191,0.17790826136898846,0.1825662474384586,0.7884473094408839,0.7929198578368678,0.008313034420797736,0.0019496216966048132,0.001986580441849177,0.008604344504210578,0.0022168814177065833,0.002252233658533066,0.00797164062832451,0.0016981488415043454,0.015885797339699137,0.0051061704014189815,0.0022947143424036118
215,0.269,0.213,0.28438228438228436,0.21212121212121213,0.1751009288350504,0.1851238028482089,0.7951637591870522,0.7526247480069471,0.008482542544410453,0.003085764658939137,0.0030591996382739566,0.008797799002495575,0.003391757527028155,0.0033612115230097026,0.008156776702587732,0.00279879409837924,0.013767723315591323,0.004561199169580199,0.0024082848036178113
216,0.298,0.199,0.30536130536130535,0.19813519813519814,0.1673863746287282,0.1723762980494308,0.8028823852082387,0.7964765755835467,0.0036134319136261065,0.0008459870452218929,0.0008551742471664386,0.0036746075795673215,0.0008989118424028776,0.000907925427762139,0.0035212659236882222,0.0007845418136169973,0.0076395321134035375,0.0029370688055624,0.0010030341698546688
217,0.312,0.203,0.3123543123543124,0.20745920745920746,0.18126315946677893,0.19294725808022092,0.7752794424353047,0.7388720227185078,0.004716777559834371,0.0013968128851556596,0.0013829126260827699,0.00482406957144485,0.0014926862641273428,0.0014807686636186114,0.004571053778902516,0.0012922963811843888,0.008612213521517713,0.00297838426509299,0.0011738451880722541
218,0.317,0.186,0.3123543123543124,0.19347319347319347,0.1702453896613271,0.17446561906268085,0.806966919930809,0.7698920519796709,0.01835418717060751,0.004391461903420692,0.004329500701053696,0.019102507581191485,0.005090775779447984,0.005023446677105137,0.017530899318882888,0.003728492890951696,0.03506406521000243,0.011347641055881943,0.005050354812140261
219,0.276,0.213,0.30303030303030304,0.2191142191142191,0.18049974702011848,0.18600668855485736,0.7660615725184835,0.7454132134702397,0.004311476818680278,0.0007219484550398405,0.0006941796700544898,0.004400813264280914,0.0008026694888262839,0.0007730187526800002,0.004193058507069728,0.0006401391919005372,0.008178203841357859,0.002073287144121484,0.0015054170498780897
220,0.294,0.21,0.28438228438228436,0.19347319347319347,0.16418111036772326,0.16687815642365672,0.795112140767093,0.8025134782986668,0.004119422193906423,0.0010669270669495775,0.001080277124669746,0.004224360375412519,0.0011645676576982652,0.0011737630587727206,0.0039822426945619665,0.0009596465999061302,0.0075885232593378696,0.0023948513151194704,0.0013833387737134085
221,0.294,0.212,0.28205128205128205,0.19347319347319347,0.166599604781853,0.1681941652042891,0.8026827767111051,0.7334549042883898,0.006764610425982042,0.00200426930013412,0.0020398894653207147,0.0069500621118517856,0.002178467746238327,0.0022147838799917276,0.006549984524496352,0.0018338344106013753,0.012238154437155245,0.004134479396164452,0.0026028842615360205
222,0.319,0.193,0.31934731934731936,0.2097902097902098,0.16791665967663066,0.17598924590958953,0.8062389897703391,0.7857758595972532,0.01687037513070992,0.0036659698885739903,0.0036034020633946492,0.01713304615706902,0.003886619731573256,0.0037916136283279896,0.016493887203391948,0.0034383540048349964,0.03472845654858009,0.012295371092655886,0.003927358307547808
223,0.303,0.211,0.2727272727272727,0.2097902097902098,0.16495472146980406,0.17136445110526932,0.7914126243077572,0.8506811291556725,0.005392566015266826,0.0015989994212192303,0.0015869914201432208,0.0055771387121613366,0.001770530314432475,0.001753302024295759,0.00517176822412063,0.0014252229483704424,0.01015838862565202,0.003720767958831391,0.002176852113652107
224,0.294,0.194,0.31002331002331,0.1794871794871795,0.1568360155674813,0.1637895940751314,0.7953820812726539,0.7167392730943152,0.019482676527098317,0.004884405480245088,0.004979884854740525,0.020418497088316077,0.005780421363772735,0.0058771479981460095,0.01853405019194726,0.004087156508759604,0.039199047643404025,0.014375212749902909,0.005187577062676247
225,0.286,0.208,0.2867132867132867,0.1864801864801865,0.16293547037173556,0.16952694549713038,0.7898153135072695,0.734873992462665,0.032609650929168364,0.007243085504743636,0.0073353077884690115,0.033923885022790395,0.008489538684597453,0.00856771924859763,0.03118735819315845,0.006082528222659495,0.06762427137144716,0.024487098226584784,0.004812297221099381
226,0.317,0.174,0.2727272727272727,0.1655011655011655,0.14664740932651266,0.15345284724760674,0.7911404193818984,0.8474691744664132,0.007996690985280627,0.001175230952090725,0.0011799477135295338,0.008309927049441206,0.0014625674558136834,0.0014469965329371275,0.007647677966502583,0.0009135007527841226,0.015667786034403535,0.004096571698448142,0.0026219133403702025
227,0.309,0.194,0.3006993006993007,0.14918414918414918,0.12904414832487926,0.13215736491310223,0.8011868405220905,0.8101393155171109,0.002946521803466735,0.0010489077974603393,0.0010547362894217781,0.003086697638848096,0.001182908118879132,0.0011887755793768273,0.002796434331297952,0.0009209881981497503,0.005342565570231404,0.002120020559389066,0.0011618829692783621
228,0.269,0.184,0.2703962703962704,0.20279720279720279,0.1683665271043729,0.16888185691203975,0.8015670175547451,0.8241078646925486,0.0060656844676247705,0.0017372077361511905,0.0017381930666597193,0.00635211865798804,0.0020150459873736716,0.00200984239471583,0.005784855024547895,0.0014902660960688973,0.010907172169265521,0.0035278580527586577,0.001929825793716453
229,0.294,0.181,0.3146853146853147,0.19813519813519814,0.16744397968327038,0.17681883067184015,0.7965660971210059,0.8543097787721453,0.007594072897823248,0.0016317810857539297,0.0016247153860433072,0.007811094305871792,0.0018346867858314974,0.0018312471804945926,0.0073551045983293924,0.001443386246948196,0.015128415544138714,0.00497041732599254,0.0024666093639349003
230,0.324,0.188,0.25874125874125875,0.20279720279720279,0.16624361237756283,0.17207856839445518,0.7946919333957333,0.7900714770608742,0.0072543686060141345,0.0020870900335018157,0.0020847746009892342,0.007485034204685794,0.0022990245329241763,0.002296005385651918,0.006964359063790208,0.0018646154105847225,0.012705904023654114,0.003943107174551782,0.0015947940292190344
231,0.308,0.189,0.3333333333333333,0.20046620046620048,0.17823339580614714,0.18933937984016835,0.7884798017279793,0.7658989598660215,0.004980432345846725,0.0021291425521552214,0.0020787278373734443,0.005195331228095921,0.0023349882334564535,0.0022849634097833345,0.004755853442155622,0.0019362862960168007,0.007945861609599307,0.0031010506182688417,0.0018128300123638032
232,0.301,0.193,0.27972027972027974,0.2191142191142191,0.16177638614211304,0.1664127475143325,0.78263405282525,0.7797260242900982,0.007283846679005075,0.0025864413219515853,0.0026028407663576548,0.007611478785634287,0.002899407150573262,0.002916929393803,0.006929719668352782,0.0022869536074135574,0.012575254802623392,0.004597674246325144,0.0029346983335432216
233,0.298,0.217,0.289044289044289,0.2331002331002331,0.19651510996477278,0.20141761095024396,0.7708855613182002,0.7714835062138746,0.004267610504627446,0.0009069480056305389,0.0009196499735126093,0.004380611710776887,0.001007487933106328,0.0010131647416613512,0.004113626655509158,0.0008000905649612569,0.00898015322253665,0.003286564370204967,0.002129805254564156
234,0.304,0.192,0.30536130536130535,0.20279720279720279,0.16841754029047404,0.17829290946316026,0.7838660366217653,0.8023189152686199,0.008598214531446262,0.0030014728154266774,0.002972813894947632,0.009024275416336212,0.003412976956479947,0.0033829055836147835,0.008171720608853586,0.0026283334299387175,0.015802670669506587,0.00627756921186432,0.002778631153951058
235,0.294,0.196,0.289044289044289,0.1888111888111888,0.1667563691422067,0.16763729799543026,0.7813232995032018,0.8843556838297746,0.013170244514321264,0.0015994188655001611,0.0016528458418764956,0.01341346309416016,0.0018120740492673908,0.0018685172615091668,0.012852308423243204,0.0013946987978439868,0.02803505983964085,0.008347657422739928,0.0029600978582893936
236,0.275,0.23,0.29836829836829837,0.20745920745920746,0.1786192534214096,0.18389390397400865,0.7737620877088793,0.826702871115776,0.004783626612812913,0.000956598757532315,0.000924582415334556,0.004887714086145293,0.00105197697380439,0.0010190868917853975,0.0046444055441331854,0.0008542071148617183,0.009266742677208213,0.0027541135899370357,0.0014773062174540598
237,0.324,0.208,0.30536130536130535,0.20745920745920746,0.1755534114088459,0.18519918163676,0.7719449267910643,0.7517192214461366,0.0034242413746723645,0.0011883788484023158,0.0011991945064492222,0.0035801435458008477,0.0013349938112842833,0.001346061255401947,0.0032473882368131667,0.0010454226445836086,0.006413734158182648,0.002630136694162539,0.0013582203704376927
238,0.296,0.201,0.31002331002331,0.16783216783216784,0.15216114932471184,0.15443537457044007,0.8035512038271261,0.7960685243109705,0.004462945804011893,0.0010563556558047622,0.0010530701776465807,0.004533562160739003,0.001119174817641495,0.001113275772849317,0.004367925858103978,0.000990128002604437,0.009142587057477862,0.003338578382165068,0.0015327284904822374
239,0.272,0.195,0.3146853146853147,0.1888111888111888,0.16431270143510757,0.17275118650009103,0.8049371278656611,0.8106603214085435,0.004129752086851373,0.0012935163266288457,0.001296885141019227,0.004232478766550635,0.001391020543472437,0.0013954913527651795,0.004010217103983461,0.0011948048283963453,0.007889970191942505,0.0030522984391806356,0.0009386765384434273
240,0.309,0.181,0.29836829836829837,0.20046620046620048,0.17387415813452387,0.1779639360872398,0.8124009618471931,0.7691004912042528,0.010653764395671748,0.00372015506019151,0.0037466197623804267,0.011214521495651667,0.004262835381464639,0.0042869371743155344,0.01010565744485042,0.0032358366232613893,0.019309079920577833,0.007504791638071814,0.0022241440381628955
241,0.309,0.191,0.3146853146853147,0.21212121212121213,0.17658589304214858,0.1794906077053724,0.8013782175088059,0.8129363451540361,0.014393633353019582,0.003419823088833049,0.0034512243296106193,0.01497621664378221,0.00396253499882823,0.00400212153935707,0.013776477340246158,0.0029413032044747107,0.02787366143028303,0.009255778604597514,0.002351870639603888
242,0.292,0.202,0.31934731934731936,0.20745920745920746,0.17283882841950268,0.17743368556857853,0.7966611118844915,0.7872873415540037,0.007087086573005621,0.0014369644143373776,0.0013664970716783763,0.007265367203151697,0.0016013830313142668,0.0015193411809991285,0.006878270009687546,0.001279936952526305,0.014076699983798444,0.0044571860220167115,0.002427691972157449
243,0.286,0.206,0.30303030303030304,0.1888111888111888,0.16790415905970904,0.16874749675947961,0.7827736145341556,0.8047201800707025,0.003314917019476508,0.0010630763596577116,0.0010597723905085947,0.0034167625582233055,0.0011589341508143705,0.001156127087226197,0.0031943204323410072,0.0009666000424334558,0.005794157596362898,0.0019663061314970534,0.0014364203208260022
244,0.318,0.204,0.2867132867132867,0.22377622377622378,0.17304902372683278,0.17388851687000242,0.7748341740142255,0.801207375582003,0.0070431963792649595,0.0023315563376708343,0.002283223125067133,0.00735151831036429,0.002621718592148713,0.00257132048875716,0.006704005977394277,0.002056636476418238,0.01350835026900461,0.005522859705342702,0.0019871581847380974
245,0.285,0.196,0.30303030303030304,0.20046620046620048,0.16397447071789756,0.16491386145155226,0.8040714010301658,0.8110575979852631,0.004045923758966175,0.0014998437396475722,0.0015019103054737756,0.004206350640291529,0.0016543724060452954,0.0016554152274177226,0.0038707467276929922,0.0013471663109360125,0.007349010391551803,0.0030127880187831805,0.0009326741512385857
246,0.328,0.2,0.28438228438228436,0.2097902097902098,0.17967548228133112,0.18479235819921405,0.7787163730374481,0.8000234294268905,0.01052230357917604,0.0027546920747195574,0.0027541996816692425,0.010633775283989826,0.0028283412156575862,0.002843378442777755,0.010265795137521998,0.002627240769130441,0.022162389892511628,0.009037200725607956,0.002169145796341574
247,0.291,0.207,0.3076923076923077,0.20512820512820512,0.16126509870528866,0.16665947305399736,0.795050695849586,0.7170180946647668,0.025887613965032277,0.004643692345397445,0.0047856102549216455,0.02626602111295775,0.004971320229492801,0.005100720582310855,0.02529696832407781,0.004247600705964073,0.054831925057953534,0.018663179179194446,0.00795325889231691
248,0.312,0.185,0.28438228438228436,0.21445221445221446,0.17878553564653182,0.18592345426091114,0.7912122954643983,0.8398966752083907,0.009104477579206537,0.0017056060214448417,0.001764308954072145,0.009463456648308029,0.002039186042680736,0.0020836253960839863,0.008700998649651098,0.0013906672611754883,0.01873043011456821,0.006169220529736787,0.0019491569132544042
249,0.299,0.181,0.29836829836829837,0.2097902097902098,0.1828975683869109,0.1858110798307317,0.7975508587832861,0.8175865452626929,0.004716601072652352,0.001464692365367404,0.001451618162761396,0.004811702377063244,0.001550644088832123,0.0015381770511776996,0.004589556168208554,0.0013694483643401346,0.008796114457062394,0.0032630617319961263,0.0037873316573205137
250,0.279,0.206,0.2680652680652681,0.22144522144522144,0.17563079559966766,0.18135096339404225,0.7848021024546245,0.8313828108981866,0.001793814471201741,0.0005547994494110174,0.0005548028548816697,0.00186629080582703,0.0006243862433933855,0.0006224070165374391,0.0017164841797609868,0.0004895103186082104,0.0033096984209129753,0.001201411531299928,0.001957002025238408
251,0.298,0.211,0.26573426573426573,0.21445221445221446,0.15717816453794087,0.1683004257457295,0.7852920566954374,0.8074706599927631,0.006063468563578579,0.002119485884080988,0.0021035914701195563,0.006255552928685349,0.00229945330019528,0.002279738352002998,0.005833621037038501,0.0019375474086158937,0.010393613290530731,0.0036990607724736663,0.0011664761569514935
252,0.314,0.202,0.28438228438228436,0.18414918414918416,0.16259003724764837,0.17021290297387234,0.7945845437695732,0.8123220671203175,0.0040287168397017846,0.0009928157231075627,0.00098927231400511,0.004171697321173407,0.0011277642575618038,0.0011244660609654065,0.00387172496796271,0.0008650774940429234,0.007791928152081068,0.002625660433062408,0.002181584075880187
253,0.312,0.22,0.26573426573426573,0.21445221445221446,0.16965955192974097,0.1792474708566738,0.7874827333404939,0.7742518285688329,0.006735565258195548,0.0023592599438394517,0.0023749609914022205,0.006997292482033686,0.0026071113669214746,0.0026200034437767333,0.006442382895106077,0.002118042872341173,0.011599021547317697,0.0041685866661225895,0.0017636323713343587
254,0.293,0.203,0.31934731934731936,0.21445221445221446,0.18598741508866726,0.1949508687385085,0.7934245530558641,0.7977395189319805,0.002464924906085653,0.0006190629816176139,0.0006211118504839022,0.0025305831385073366,0.0006790158318371031,0.0006810267187244265,0.002382933033913003,0.0005583335921662039,0.004547336133846437,0.0014121600688763946,0.0015323697137509453
255,0.29,0.189,0.32867132867132864,0.20512820512820512,0.17736532248308712,0.185551126600227,0.771045524916005,0.7985869296558392,0.004445268297360428,0.0015298968131208794,0.0015298927240661822,0.004639119289391566,0.0017153646435919823,0.0017109743087706506,0.004237313773767515,0.0013529003730752324,0.007896822688016898,0.0029405875558435905,0.0017285499391293709
256,0.315,0.186,0.29836829836829837,0.1888111888111888,0.1654130276428411,0.16700934512558646,0.7964338619531657,0.7753586078691542,0.008719290350542884,0.002469856598822582,0.00248617381709709,0.008842024830294733,0.0025734948629775028,0.002591771182363787,0.008520020417189432,0.0023368817535685408,0.01560122596205816,0.004976851153515838,0.0018195409055480757
257,0.29,0.206,0.289044289044289,0.1958041958041958,0.1671468730755425,0.17204222921894138,0.7867043205492585,0.7803645539327871,0.006222755226537001,0.0018870104829424288,0.0019118197602084651,0.006365567111323103,0.0020183431356661594,0.0020433135975319074,0.0060338569801996,0.001743461406606076,0.011517415713696617,0.004145306962689743,0.002431270816027023
258,0.307,0.171,0.34265734265734266,0.19347319347319347,0.166930874007163,0.1703318428007405,0.8189450176570225,0.7667137920555818,0.01141943109679774,0.00226995142260053,0.00233240402502995,0.011897384663657008,0.0027252054322989116,0.002781812104851773,0.010938667067129784,0.001870069438402091,0.022226040807894046,0.006643634292844466,0.002004341529352431
259,0.294,0.22,0.30303030303030304,0.19114219114219114,0.16832300613009787,0.1811108425394102,0.778728444687427,0.8572912194902652,0.003724415675022181,0.0010987843906169917,0.0010991054636834896,0.003846994364485033,0.0012137256060453126,0.0012097037040862796,0.003581937615547406,0.0009872775430366182,0.0068923760042127235,0.0024340187505892084,0.0012125202520230861
260,0.302,0.223,0.29836829836829837,0.19813519813519814,0.1659714042533567,0.16815859683621112,0.7821652938849906,0.7501731936213183,0.00647823011100854,0.0014950757518614058,0.0014902404905674793,0.0066458707086615235,0.0016477261118417246,0.0016409862392194382,0.0062558810705936165,0.0013312635409501563,0.01204124622873723,0.003579365415440001,0.002631115400982269
261,0.299,0.193,0.32167832167832167,0.19347319347319347,0.17134597993505812,0.18128235119709243,0.7934164838180701,0.7675565186035225,0.017904719017339685,0.005005755624080569,0.004996954796742326,0.018202157040391517,0.005266272172078012,0.0052569429506951655,0.01744237663884621,0.004680267582296558,0.03351452481535607,0.011585624730674194,0.003463364979236375
262,0.273,0.199,0.29603729603729606,0.21445221445221446,0.18695926958973863,0.19650825322362048,0.7819514682866173,0.794792968663626,0.012967091636925146,0.0036272913195432317,0.0036987725896333833,0.01340145797832871,0.0040427462751199215,0.004122475054917968,0.012497059742197928,0.0032385017603474495,0.02371283862864088,0.007804026690692752,0.002884823101094068
263,0.315,0.196,0.2867132867132867,0.20745920745920746,0.17227964709412102,0.17814286354446174,0.7779524351517609,0.7349375655961031,0.0102606747974916,0.0032362488402790665,0.003194496675428423,0.01078124345758579,0.003731435896497214,0.00368134403190279,0.00970973570417935,0.0027805960105159438,0.01739016159992835,0.005483946777452245,0.0021064339732657705
264,0.297,0.193,0.2773892773892774,0.20745920745920746,0.17796376025111826,0.18395994028672627,0.8138297649772798,0.8245309201645086,0.0035493489997453836,0.0010497786886347281,0.0010523472713683682,0.0036560439657244556,0.001150201003352442,0.00115056796368475,0.0034263547107083623,0.0009499350672852996,0.006428256504443752,0.0021730696315108754,0.000942992873497577
265,0.303,0.202,0.3006993006993007,0.2097902097902098,0.16286105031928738,0.16723789702208952,0.7865922331178234,0.8122526865912834,0.008947800915659339,0.002208905764349736,0.0021378681461750367,0.00901813365815389,0.002257122696612641,0.002200183208240088,0.00877452502036747,0.0021186859827943367,0.0180440586932024,0.006607451421792147,0.002026871414352795
266,0.287,0.21,0.27972027972027974,0.1794871794871795,0.15647278572149198,0.1550946056085401,0.7729737248333844,0.7101682208283797,0.04306393199573384,0.009143143037178704,0.009129826360233441,0.0438448343785821,0.00983562098493139,0.009831553048927813,0.04185465829475775,0.008288861867428957,0.08654716528652599,0.02887166722769139,0.0036739033799021276
267,0.288,0.213,0.30303030303030304,0.21678321678321677,0.17694566591735608,0.17384637870447636,0.7857364657327035,0.7499309194813779,0.007347906253912761,0.0018594960044685206,0.001853534753053665,0.007564660237326009,0.0020615980744777725,0.0020506754690551837,0.007084928787447726,0.0016572301049807576,0.014168465273332665,0.004842149256898574,0.003011799788250971
268,0.3,0.195,0.2867132867132867,0.1888111888111888,0.16457902719565565,0.1672868527941687,0.7837476266872182,0.7880440188912377,0.004047070398393917,0.0008907309921475123,0.0008894389703720819,0.004168467619536243,0.0010031383991402167,0.0010026819256401813,0.003912402475767819,0.0007879629567750443,0.0076548614107492625,0.0022861937611446583,0.0011767910432505062
269,0.294,0.207,0.2703962703962704,0.2097902097902098,0.17447637680177921,0.1835836845200559,0.7722223260642733,0.7987899935166085,0.005305498684281379,0.0017583436123746092,0.001717210700338913,0.005500160353578465,0.001942876897280317,0.0019026890121715272,0.00508621498297533,0.0015791523854212048,0.009906038840497577,0.003879916907851946,0.0015487934798364886
270,0.289,0.186,0.28205128205128205,0.1794871794871795,0.16731428298385145,0.1760007270236249,0.8080484424982389,0.8296796554932272,0.005975154274136908,0.0017146029970089944,0.0017144230568402344,0.006273676927235515,0.0020036726815297976,0.0020010683793765215,0.005671657837174335,0.001447076835548202,0.01150934698205359,0.0042503262141060935,0.0016798795717970375
271,0.297,0.193,0.32634032634032634,0.20745920745920746,0.1840819734992136,0.19174747937522524,0.7885627629818335,0.8011431247822002,0.008990222515689606,0.0022157442776905584,0.0021520487213550184,0.00921489657349518,0.0024235621355122444,0.002358369583913951,0.008721245716517547,0.0020099095582959883,0.016885686089502118,0.005353719124149874,0.0021101114475816462
272,0.304,0.201,0.32634032634032634,0.17482517482517482,0.15783576707708857,0.16299601272658143,0.7655862458931416,0.7250152820682176,0.005768964161951665,0.0017875635505584068,0.0017832152542031745,0.006048402039788253,0.0020535668856715627,0.0020492610701250526,0.005471550224693147,0.0015402480409409062,0.010838017707367722,0.004082932602844884,0.00219459138565773
273,0.292,0.212,0.31002331002331,0.19347319347319347,0.17643058295462707,0.17977994545987808,0.7504183994511688,0.7700365055848293,0.01035357075036153,0.0037524947359706363,0.003751600339415069,0.010713004502853863,0.004094384111124272,0.004095182970418053,0.009939899456860636,0.003410791684213035,0.0173586075215201,0.006139760279729015,0.002378022963857583
274,0.305,0.213,0.23776223776223776,0.20046620046620048,0.16213036706785328,0.17498482476045404,0.7925498006888786,0.7490915620850329,0.005828198186372889,0.0019052492629414476,0.001881943631467699,0.006118041772142956,0.002181572646614313,0.002149312174880855,0.0055204504790073135,0.0016503234059119542,0.009620912091453094,0.002970943067925947,0.0020811286784590943
275,0.309,0.189,0.28438228438228436,0.17715617715617715,0.16616082098170687,0.1677847276567199,0.7929222331647388,0.8533783096666977,0.005930063391206336,0.0014431395675633552,0.0014742713414002016,0.006237752010218357,0.001734076268685953,0.001764820765911803,0.005608541703558131,0.0011826938632018523,0.011467621859041387,0.0038627679394324854,0.001106235846904453
276,0.312,0.214,0.337995337995338,0.19813519813519814,0.16838759675638593,0.18164877439197685,0.7691930371271518,0.7810155284698955,0.006709803778572564,0.0018494482950523576,0.0018224964205049926,0.007051581954197927,0.0021717670812590245,0.0021383916552746105,0.006347001017817374,0.001558974827079158,0.013093988360504098,0.004866809962772639,0.00136216865953128
277,0.294,0.203,0.3006993006993007,0.19813519813519814,0.17060358827239258,0.17621950862701208,0.7870762447272855,0.66436703185986,0.060057404048345815,0.0197139629037544,0.019964741578820652,0.062136153257874076,0.021686420682729378,0.0219223865020277,0.05786752185602031,0.01792839501363827,0.11656495609018859,0.04793828019240265,0.012306457618658563
278,0.292,0.19,0.317016317016317,0.22843822843822845,0.1942958267731822,0.20121354498888794,0.791546702274508,0.8274900861972759,0.007897808067973832,0.0009860290950937465,0.001065605179152003,0.008262916435417406,0.0013328276360697559,0.001431135084705745,0.007526144044556931,0.0006855680970107554,0.01632580321332668,0.004571765866464071,0.0024512457847787935
279,0.315,0.19,0.32867132867132864,0.18414918414918416,0.17298564094039084,0.17478635888755126,0.7853983316805606,0.8132136588359135,0.011287059576445383,0.002316472049895881,0.002194435251783004,0.011797433272718722,0.0027931524028314246,0.002670060253400294,0.010767946689492124,0.001910040981714602,0.022650877788710777,0.007430499372833006,0.004404291304302929
280,0.276,0.19,0.3006993006993007,0.21678321678321677,0.18569432497371183,0.18996486776583485,0.8057305689698884,0.8220577010009958,0.010973738362924585,0.0026934594554102378,0.0025757345000811463,0.011440910164983106,0.0031411259770987663,0.003009270170560756,0.010486994747966188,0.0022796700345216574,0.021057364157931382,0.0069548672425568045,0.002991398051693298
281,0.317,0.193,0.3076923076923077,0.14918414918414918,0.151176923119106,0.15529455467330186,0.8012143471902818,0.807826775270249,0.006078238234923124,0.0022214848806547077,0.0022179101775182996,0.006268314725114751,0.002397339359866117,0.0023914155063047755,0.005830878441973343,0.0020251947042748803,0.010811281450927577,0.004272044239578211,0.0011390867252847909
282,0.334,0.198,0.26573426573426573,0.1864801864801865,0.1695935886134132,0.1721387779801953,0.7881713784350234,0.7798712176378666,0.005117564116764057,0.0014098124696015056,0.0013722980406174743,0.0054625635619080255,0.0017382096525799056,0.0017026958457299944,0.004771650464474543,0.001120077207075504,0.009537552979584236,0.0032631210061084643,0.0011636228982455203
283,0.343,0.181,0.34032634032634035,0.20046620046620048,0.17390879340618848,0.18055949418161857,0.7970184244481262,0.8367127384837497,0.012896551275128626,0.0025947502199468574,0.002609899590899233,0.013571673612074798,0.003217450393259139,0.003237593378306966,0.012177297016835262,0.002042648753146331,0.025833401230450304,0.0084192192811296,0.0016530370680377419
284,0.269,0.204,0.32867132867132864,0.2261072261072261,0.19238495884874715,0.1914702067342914,0.8051633633766646,0.7824120144578244,0.011762510214556472,0.0023135092386215913,0.0021868133917529124,0.012082095494033676,0.0026156758527443626,0.0024521334463841853,0.011402563102250466,0.002028444809950543,0.02279725278120989,0.006689875661725395,0.0017858070646545145
285,0.33,0.177,0.27972027972027974,0.16317016317016317,0.1456347485163555,0.1483858169331256,0.7974375490966169,0.8091858969588708,0.007611881312952936,0.0021216166287939776,0.002132020019816115,0.007996988676285455,0.00248554936454638,0.0024898908559058217,0.007199704288304279,0.001780700107572481,0.013620197414809522,0.004308821002714479,0.002569510148958775
286,0.29,0.19,0.3006993006993007,0.19114219114219114,0.16533009483122366,0.16237894333605457,0.8131904735393714,0.7375118253554411,0.00639438475045539,0.0017370195493532177,0.0017030596488112346,0.0065883766769248555,0.0019202007322052083,0.0018852220111251258,0.006177069409312544,0.001558990874278192,0.012502135541700064,0.004566975112553769,0.002035638516122929
287,0.276,0.193,0.29603729603729606,0.1794871794871795,0.15909878078296102,0.16662315660063953,0.8065892358260915,0.7468302806156027,0.011475908236074209,0.0022521264184779764,0.0023215916811547676,0.011641343221940943,0.0024017839127492453,0.0024780566001706035,0.01124252381986564,0.002083839514247735,0.023628178395116304,0.007890977580180012,0.0015366859006475295
288,0.283,0.205,0.30536130536130535,0.22377622377622378,0.19250990528647985,0.19591976374609338,0.7655653217540587,0.7882543533098546,0.005104330146714863,0.0016966036976621946,0.0017133419495341399,0.005293409554004614,0.0018775252029750089,0.0018897554858238984,0.004895357207075954,0.001521496515000617,0.008778878108751872,0.0029816345898065633,0.001162820137857118
289,0.282,0.202,0.30536130536130535,0.21678321678321677,0.18683201762149285,0.19267038028613773,0.7862209289948833,0.8191760711494235,0.004605728490185776,0.0012993841588664185,0.0012857101346015515,0.004751242464840949,0.001437043919898233,0.0014199387142397753,0.004439993520408759,0.0011629353288472592,0.007981981563842357,0.0023510720224793717,0.0021763423295658117
290,0.287,0.21,0.3123543123543124,0.2097902097902098,0.1841112951331828,0.18841071881228555,0.7866753022739015,0.8218448462974646,0.0030282132032750835,0.0005660290027139185,0.0005836121742363838,0.0030977746715329644,0.0006296288707095957,0.0006480093303952066,0.002939082565819247,0.0005011377098200413,0.006428470707446757,0.0022393943625981187,0.0009240104109883351
291,0.312,0.213,0.2913752913752914,0.1864801864801865,0.16655937472178742,0.17015996140584033,0.7941964790874312,0.8097808090588501,0.005093517674312559,0.0015754115402005766,0.0015647781037577066,0.005307674202550317,0.001776019250527425,0.0017637869014719264,0.004844994196272775,0.0013813019387760926,0.008957291476343002,0.003005692010912165,0.002157981833227527
